1 3.21e-07
2 4.92e-07
3 5.37e-07
4 7.98e-07
5 1.113e-06
6 1.289e-06
7 1.718e-06
8 2.967e-06
9 4.021e-06
10 7.394e-06
11 1.422e-05
12 2.7651e-05
13 6.0904e-05
14 5.6638e-05
15 0.000216292
16 0.000448507
17 0.000405526
18 0.001457
19 0.00326929
20 0.00473424
21 0.0100661
22 0.0128072
23 0.0252649
24 0.0526853
25 0.102766
