1000 0.00376714
2000 0.0127878
3000 0.0146573
4000 0.0250293
5000 0.0358318
6000 0.0499352
7000 0.0666862
8000 0.118931
9000 0.112962
10000 0.135138
11000 0.163302
12000 0.193694
13000 0.227373
14000 0.263788
15000 0.302137
16000 0.343987
17000 0.387663
18000 0.434373
19000 0.484416
20000 0.535509
21000 0.590218
22000 0.647456
23000 0.707489
24000 0.770566
25000 0.836132
26000 0.931252
27000 0.975543
28000 1.04759
29000 1.12403
30000 1.20232
