1000 0.000649072
2000 0.00212211
3000 0.00479216
4000 0.00842379
5000 0.0129302
6000 0.0186982
7000 0.0260613
8000 0.0325015
9000 0.0410142
10000 0.0512969
11000 0.0613667
12000 0.074289
13000 0.0865353
14000 0.0989877
15000 0.112581
16000 0.129923
17000 0.144011
18000 0.168749
19000 0.182935
20000 0.199629
21000 0.224206
22000 0.244316
23000 0.270031
24000 0.290546
25000 0.323898
26000 0.339217
27000 0.367654
28000 0.393427
29000 0.420927
30000 0.454684
