1000 0.0014267
2000 0.00534173
3000 0.011453
4000 0.0198048
5000 0.0304242
6000 0.0434197
7000 0.0603769
8000 0.0764114
9000 0.096314
10000 0.119344
11000 0.143579
12000 0.171208
13000 0.200591
14000 0.234376
15000 0.267608
16000 0.303067
17000 0.343174
18000 0.382708
19000 0.427123
20000 0.474442
21000 0.521343
22000 0.572429
23000 0.625961
24000 0.681353
25000 0.737152
26000 0.80027
27000 0.860303
28000 0.927286
29000 0.992907
30000 1.06305
