1000 0.000192414
2000 0.000792445
3000 0.00203866
4000 0.00314533
5000 0.00475755
6000 0.00679856
7000 0.0133474
8000 0.0120334
9000 0.0208364
10000 0.0202002
11000 0.027696
12000 0.0282752
13000 0.0367704
14000 0.0404291
15000 0.0484627
16000 0.0537407
17000 0.0599703
18000 0.0661809
19000 0.07301
20000 0.0772909
21000 0.089872
22000 0.0969998
23000 0.104843
24000 0.113957
25000 0.123064
26000 0.134244
27000 0.14282
28000 0.153604
29000 0.163769
30000 0.175009
