1 1.69e-07
2 1.55e-07
3 2.25e-07
4 3.38e-07
5 4.75e-07
6 7.63e-07
7 1.309e-06
8 1.957e-06
9 3.566e-06
10 6.795e-06
11 1.2868e-05
12 2.4923e-05
13 4.976e-05
14 9.8645e-05
15 0.000197073
16 0.000400667
17 0.000785242
18 0.00158376
19 0.00305294
20 0.00620862
21 0.0125329
22 0.0250066
23 0.0490688
24 0.097523
25 0.19404
