1000 0.000933375
2000 0.00297135
3000 0.00709579
4000 0.0143615
5000 0.0241662
6000 0.0372565
7000 0.0547626
8000 0.0735295
9000 0.0970126
10000 0.12731
11000 0.154193
12000 0.185692
13000 0.222768
14000 0.265789
15000 0.308626
16000 0.353501
17000 0.402879
18000 0.453219
19000 0.511665
20000 0.570258
21000 0.627952
22000 0.704938
23000 0.771105
24000 0.840736
25000 0.922648
26000 1.00116
27000 1.08477
28000 1.15923
29000 1.25651
30000 1.35433
