1000 0.000602491
2000 0.00182144
3000 0.00460185
4000 0.00714651
5000 0.011285
6000 0.0162296
7000 0.0223708
8000 0.0286654
9000 0.0367615
10000 0.0446231
11000 0.0529585
12000 0.0634157
13000 0.0744785
14000 0.0857055
15000 0.097608
16000 0.1137
17000 0.126276
18000 0.143079
19000 0.159566
20000 0.172589
21000 0.188399
22000 0.208652
23000 0.227479
24000 0.249841
25000 0.270254
26000 0.291063
27000 0.316738
28000 0.338242
29000 0.362508
30000 0.386695
