1000 0.00304742
2000 0.01303
3000 0.0172123
4000 0.018768
5000 0.030744
6000 0.0432393
7000 0.0595438
8000 0.0769798
9000 0.0970534
10000 0.119957
11000 0.143397
12000 0.170834
13000 0.200772
14000 0.233313
15000 0.266293
16000 0.303417
17000 0.341188
18000 0.380775
19000 0.429405
20000 0.471138
21000 0.516
22000 0.563517
23000 0.622727
24000 0.679824
25000 0.8054
26000 0.797438
27000 0.865742
28000 0.92654
29000 1.05217
30000 1.06134
