1000 0.00286102
2000 0.0110917
3000 0.0210344
4000 0.0319063
5000 0.0406855
6000 0.0493462
7000 0.062798
8000 0.0783279
9000 0.107169
10000 0.183975
11000 0.173686
12000 0.226158
13000 0.206794
14000 0.233986
15000 0.295399
16000 0.304744
17000 0.350066
18000 0.49401
19000 0.508083
20000 0.549017
21000 0.57136
22000 0.60453
23000 0.669019
24000 0.77281
25000 0.848988
26000 0.915932
27000 0.994216
28000 1.22201
29000 1.31685
30000 1.42928
