1000 0.00108872
2000 0.00386081
3000 0.0079684
4000 0.0115492
5000 0.0148916
6000 0.0178056
7000 0.0216876
8000 0.0215986
9000 0.02758
10000 0.033544
11000 0.0399695
12000 0.0480502
13000 0.0555239
14000 0.0644031
15000 0.0737588
16000 0.0835451
17000 0.0942916
18000 0.104939
19000 0.117056
20000 0.129599
21000 0.142759
22000 0.156941
23000 0.17065
24000 0.185587
25000 0.201804
26000 0.217565
27000 0.23462
28000 0.252527
29000 0.269861
30000 0.2891
