1000 0.00120772
2000 0.00482512
3000 0.010367
4000 0.0238401
5000 0.0284746
6000 0.047158
7000 0.0637669
8000 0.0788733
9000 0.0970325
10000 0.117297
11000 0.141146
12000 0.166947
13000 0.196772
14000 0.224831
15000 0.258216
16000 0.293851
17000 0.329975
18000 0.373379
19000 0.41045
20000 0.457417
21000 0.500391
22000 0.548361
23000 0.599393
24000 0.6509
25000 0.705911
26000 0.764903
27000 0.826021
28000 0.884525
29000 0.949124
30000 1.01369
