1000 0.00165723
2000 0.00561145
3000 0.0104661
4000 0.0236512
5000 0.0295504
6000 0.0464131
7000 0.0641675
8000 0.078491
9000 0.102554
10000 0.119093
11000 0.139835
12000 0.169555
13000 0.196705
14000 0.224815
15000 0.257458
16000 0.290039
17000 0.330229
18000 0.364835
19000 0.403169
20000 0.45365
21000 0.487718
22000 0.542755
23000 0.586931
24000 0.639149
25000 0.698162
26000 0.745974
27000 0.809559
28000 0.881435
29000 0.936549
30000 0.995834
