1000 0.00108279
2000 0.00488918
3000 0.00940507
4000 0.0201124
5000 0.0262845
6000 0.0421587
7000 0.0557413
8000 0.0689327
9000 0.0858721
10000 0.104901
11000 0.126319
12000 0.148983
13000 0.176544
14000 0.200465
15000 0.228738
16000 0.258866
17000 0.293185
18000 0.327231
19000 0.364656
20000 0.401515
21000 0.443741
22000 0.481419
23000 0.524092
24000 0.577312
25000 0.633935
26000 0.676204
27000 0.731738
28000 0.788814
29000 0.839474
30000 0.903918
