1000 0.00186696
2000 0.00719247
3000 0.0146934
4000 0.0255232
5000 0.037048
6000 0.0641571
7000 0.0720278
8000 0.0918563
9000 0.117194
10000 0.143013
11000 0.174875
12000 0.210493
13000 0.241401
14000 0.291162
15000 0.34378
16000 0.366376
17000 0.401268
18000 0.451501
19000 0.504958
20000 0.601626
21000 0.693641
22000 0.686745
23000 0.740961
24000 0.799588
25000 0.968545
26000 1.03182
27000 1.01343
28000 1.09587
29000 1.1973
30000 1.28239
